1,69.892984414,240.281013282,17.1779854163
1,77.138494595,239.701807283,17.7276722375
1,84.5649158026,239.192897126,18.0338776192
1,91.8589295378,238.502108017,18.5803859815
1,99.2131845161,237.860348852,19.0414315923
1,106.42998552,237.072743624,19.7168029769
1,113.494446118,236.335934818,20.5869281727
1,120.536951242,235.559381204,21.2157497242
1,127.316469061,234.904647434,22.0738845717
1,133.892570535,234.506458963,23.2168196289
1,140.576120862,234.147263088,23.8251646491
1,146.952475322,233.836631145,24.823349139
1,153.081135026,233.485954065,25.9614984163
1,159.460840052,233.263677757,26.7458741961
1,165.409895928,232.904543557,27.9616081468
1,171.441210704,232.690260381,29.1862969718
1,177.003056068,232.470852632,30.8148246853
1,182.75844837,232.21469065,31.801766722
1,188.377054954,231.888756351,32.5974234339
1,193.527803708,231.569124371,33.8957840696
1,199.195621542,231.442061456,34.4699158
1,204.725521212,231.422426761,35.2971137603
1,209.379045222,231.551767159,37.1323763527
1,214.109517324,231.532655302,38.4284565346
1,218.047308073,231.241370701,39.9644909813
1,222.297567186,231.41236335,41.3700093512
1,226.597998377,231.297501823,42.1147109381
1,230.052844926,231.219794721,43.6070709232
1,233.058317097,230.906857188,45.0633680413
1,237.086522706,230.908328995,45.4765102838
2,-262.540403952,245.973355736,61.1449428391
2,-256.243591031,245.789779609,59.4774644187
2,-250.114937466,246.113604492,57.9792156674
2,-243.597967228,246.146376414,56.641813691
2,-236.925555199,246.090399312,55.0274602816
2,-230.215441825,246.169477785,53.6714845321
2,-223.878056662,246.737083116,52.5588486268
2,-217.235617367,246.871830981,51.0275728332
2,-210.415790776,246.821854664,49.8607968484
2,-204.091284913,247.258515248,48.869464825
2,-197.588872195,247.310182447,47.9608489073
2,-191.351905924,247.525199012,46.9252199668
2,-185.15027594,247.621969308,46.1142851435
2,-178.988098224,247.56083689,44.8213689276
2,-173.005917565,247.74349467,43.9733983231
2,-167.023724166,247.818407229,42.7772821828
2,-161.141064699,247.980842053,41.6947722706
2,-155.345194935,248.136747716,40.2463010649
2,-149.552152402,248.222066051,39.0575817662
2,-143.853442505,248.325889759,38.2948408127
2,-138.228082636,248.445475293,37.6207552192
2,-132.740451005,248.726515872,36.7909786081
2,-127.238475723,248.827646435,36.1962924596
2,-121.812215737,248.917211906,35.5727936641
2,-116.403485932,249.051337704,34.0750538351
2,-110.975149468,249.107681264,33.531142053
2,-105.531812749,249.119015384,33.0842951808
2,-100.131994405,249.191781891,32.7669809819
2,-94.665304704,249.174964833,31.9511273427
2,-89.1574382072,248.884408145,31.5917653817
2,-83.6686264638,248.697278523,31.0719500826
2,-78.1647919044,248.500655213,30.5191532293
2,-72.6525981821,248.483429699,29.9452839675
2,-67.0570395424,248.461667342,29.6519545016
2,-61.3165808578,248.536244218,29.2543881071
2,-55.3839926617,248.683098815,28.7723090775
2,-49.2113672016,248.790688842,28.1843390179
2,-42.8103266369,248.883001051,27.5493514553
2,-36.1979118888,249.146072143,26.7473366073
2,-29.5133784928,249.400948507,26.2771098392
2,-22.7078191811,249.717040332,25.7217234946
2,-15.8497171923,250.142187468,25.5000966521
2,-8.88843730758,250.435643089,25.3241032284
2,-1.75823045636,250.672491533,25.1878821571
2,5.64562338017,250.85299231,24.6848339347
2,13.2030026662,250.885752078,24.2979554771
2,20.8093622407,251.073314648,24.495058646
2,28.5995425651,251.045529757,24.5513752552
2,36.5712930427,250.956974358,24.4774693736
2,44.4899268705,250.567858413,24.6722587297
2,52.5911057733,250.123202552,24.6296437854
2,60.4680387436,249.386727382,25.1659280208
2,68.5852742884,248.664163723,25.2645658805
2,76.8828135901,248.030821078,25.0549246756
2,84.8016457639,247.165599452,25.6847250548
2,92.7794906802,246.212951211,26.1572207254
2,100.741146796,245.320921676,26.8051150964
2,108.720921429,244.306116151,27.0599183605
2,116.461747709,243.410924182,27.6626088578
2,123.799152152,242.346174096,28.6091695845
2,131.166113545,241.469830116,29.5053059409
2,138.571974937,240.556055103,29.9301465248
2,145.373770088,239.521027016,31.0722370841
2,152.413857217,238.763490707,31.691215184
2,159.019090356,237.898098288,32.5693554234
2,165.205187499,237.019625739,33.7228079202
2,171.530424601,236.408471142,34.5170564673
2,177.878088026,235.961153635,35.0313211098
2,183.292835062,235.246611741,36.3328694537
2,188.515682275,234.673250315,37.810732707
2,193.416641485,233.999040898,39.1800296431
2,198.53865515,233.585165691,40.3081939888
2,202.901213258,233.219751642,42.2318509385
2,208.329206552,232.815899767,42.2890127733
2,212.885353992,232.051078071,42.8038341502
2,216.660596062,231.55089843,44.5552714927
2,220.868480586,231.191600328,45.739649292
2,224.747264706,230.652367608,46.8867918711
2,228.967147155,230.707421263,48.3067382368
2,232.212447039,230.109961335,49.7523090668
2,236.222182799,229.934677999,50.6454512134
2,239.975728168,229.541061639,51.4348521373
3,-273.012172677,248.601722941,80.5663620099
3,-268.325337965,248.223630157,76.8717740731
3,-263.151916499,247.813854335,73.5392557774
3,-258.555024806,248.265322746,70.8167321475
3,-253.282625985,248.445287579,68.6175789141
3,-248.620430741,249.373767954,66.650402958
3,-243.068117575,249.456356154,64.2935326924
3,-238.066152514,250.302333413,62.1568477083
3,-232.690630654,250.602387029,59.2267392964
3,-227.397427929,251.235077735,57.5460752781
3,-222.090346959,251.748342507,55.5897416872
3,-216.629934711,252.052501618,53.7624245236
3,-211.077436393,252.203226239,51.4879998692
3,-205.517042552,252.447052928,49.5374793295
3,-199.753584116,252.564722983,47.6487951476
3,-193.819040957,252.537623525,45.9974107081
3,-188.302790627,252.988993298,44.1840403006
3,-182.477426824,253.187533302,42.7746297325
3,-176.609560341,253.247229421,41.0906837142
3,-170.701180177,253.285735195,39.6114697251
3,-164.76505153,253.291828531,38.0798070154
3,-158.90937043,253.404874473,36.3349697828
3,-152.968175683,253.463546632,35.118804895
3,-147.019728656,253.474692127,33.4303945438
3,-141.109226274,253.732988674,32.1268639202
3,-135.02862415,253.810806483,30.8061053576
3,-128.836769255,253.831795745,29.0813483657
3,-122.718150736,254.063422293,27.6633432128
3,-116.44134279,253.974197272,26.5389726865
3,-110.297267704,254.135859445,25.2966864249
3,-104.140667784,254.256031535,24.0152415232
3,-98.0780654167,254.527425256,22.7812923557
3,-91.9741693408,254.585383228,21.6983566101
3,-85.9284690261,254.873172479,20.4616823033
3,-79.8260034469,254.951900147,19.551581557
3,-73.6318498595,254.936908575,18.3148586304
3,-67.3834290075,254.858109122,17.1527296037
3,-61.1287724172,254.862173528,16.1870423433
3,-54.7700880835,254.716813318,15.1588077679
3,-48.4211383157,254.562437188,14.301614658
3,-41.9816749198,254.559155587,12.9116168809
3,-35.5571530259,254.490624025,12.070244694
3,-29.0844444836,254.270679916,11.2473995063
3,-22.4803756714,253.927785277,9.96571230855
3,-15.8295018346,253.643699156,8.98114450473
3,-9.02922100038,253.150092675,7.70221699589
3,-2.2625842727,252.61817685,6.87142000419
3,4.55044877273,251.826206897,6.07671198241
3,11.5026526407,251.000106555,4.93135138887
3,18.4595826012,250.017714699,3.93348126847
3,25.3998281594,249.039367118,3.17277836183
3,32.2728186299,247.879225584,2.66016537858
3,39.0645822917,246.493729527,2.24088570039
3,45.8390077106,245.20954102,1.94306900876
3,58.0438416039,242.446160194,1.00986247056
3,68.3093642007,240.068311751,0.0722720234372
3,77.1063792784,237.874164249,-0.218779499755
3,85.2334186401,235.836873161,-0.867018453562
3,92.6643049411,234.010835589,-1.07681869924
3,99.8396244234,232.334485587,-1.59241805645
3,106.548384281,230.606135234,-1.80390394405
3,113.095999495,228.96043708,-1.97715254806
3,119.653074839,227.345815367,-2.24943790775
3,125.908951522,225.568741577,-2.07366305047
3,132.199282904,223.857454675,-1.83259682923
3,138.420231416,222.068268533,-1.50577189492
3,145.101349613,220.580687675,-1.63590280905
3,151.216140261,218.933939403,-0.886621281528
3,157.322017138,217.129385797,-0.462624994393
3,163.419907195,215.424064257,-0.148397542452
3,169.503052098,213.935354248,0.00790876699572
3,175.411286322,212.392958945,-0.0181468173045
3,180.7926531,210.886631411,0.388373865066
3,185.822182277,209.47867462,1.19018663003
3,191.214547574,208.485179365,1.75829875053
3,195.900643836,207.137871552,2.63179291234
3,200.37711301,206.071528331,3.93339769245
3,205.377637421,204.762509679,3.89504379164
3,210.345193745,204.307250912,4.95959931884
3,215.761364353,203.87097961,5.15748844675
3,219.916412088,203.353591832,6.59091001204
3,223.738901915,202.89136866,8.23226047145
3,227.545687316,202.362285352,9.62684246812
3,231.209414676,201.626557254,10.7603817376
3,235.60634087,201.011504991,11.2223096945
3,238.063477943,200.506042869,13.5619681136
3,241.185735388,199.770165506,14.7727731574
3,243.328826931,199.627519054,17.5032379728
3,244.887318384,199.738699374,20.987677504
3,244.882891606,200.456268963,26.9511934022
3,244.856989714,200.769184697,32.4490683287
3,248.382559304,201.202121377,33.6048414701
3,249.848431663,201.41972664,36.7976063622
3,250.204393107,201.770967286,41.5944003303
3,253.731905279,200.975590422,42.5311910469
4,-239.397478822,229.626994061,47.2001575228
4,-233.992339269,229.427722723,45.3804675354
4,-228.658644483,229.498253605,44.3784915454
4,-223.42004752,229.640624014,42.9867850163
4,-218.070700996,229.710726311,41.6284017914
4,-212.706563763,229.849060456,40.4139061889
4,-207.226916426,229.833449156,39.0406670312
4,-201.838827147,229.939291951,37.4943606287
4,-196.114581701,229.82328207,36.3789913711
4,-190.519034125,229.87987291,35.1401326107
4,-184.822786531,229.886957614,33.5825570727
4,-179.007647172,229.823599792,31.8648499997
4,-173.015527126,229.605673277,30.2573457223
4,-167.229018248,229.652795162,28.8428700565
4,-161.371905004,229.680156481,27.6436883905
4,-155.345247098,229.373345996,25.9823222103
4,-149.381135493,229.218162151,24.5389638735
4,-143.431657909,229.060743708,23.170261215
4,-137.393312792,228.761052764,21.4251533032
4,-131.33370955,228.503727034,19.883244884
4,-125.31104197,228.380398261,18.71940534
4,-119.274527192,228.2836435,17.3505852212
4,-113.179751133,228.145903928,15.8883585988
4,-107.080159736,228.041111946,14.6191587912
4,-100.937594884,227.816035121,13.2450383004
4,-94.7267387345,227.480374494,11.8031416319
4,-88.5082376248,227.170178266,10.4646857194
4,-82.2525148095,226.963248406,8.87379669824
4,-75.9746513725,226.753674097,7.62682723236
4,-69.6638872261,226.573085594,6.48262020972
4,-63.2267499148,226.374825648,4.9011616767
4,-56.783102582,226.200788603,3.68949290788
4,-50.3227658513,226.059182688,2.77867136547
4,-43.7618327459,225.788074276,1.68742112812
4,-37.0878857936,225.441153396,0.415613442827
4,-30.3950881437,225.206680803,-0.669525157285
4,-23.5371465066,224.820327265,-2.06201763075
4,-16.6546148677,224.502112028,-3.31402277221
4,-9.79029967792,224.136797046,-4.30947357349
4,-2.95560677944,223.799680211,-5.208042736
4,3.84027286474,223.528310507,-5.85656020824
4,10.7986311263,223.272176169,-7.05522652146
4,17.7397416473,222.984860517,-7.89271437906
4,24.6932868951,222.692186607,-8.41658297789
4,31.8174227923,222.342287657,-9.28870432763
4,38.8987995539,221.854202756,-9.78861404991
4,45.9253815703,221.249246956,-10.0327399072
4,53.153233471,220.712020371,-10.7698790901
4,60.3801941465,220.083131828,-11.3142663782
4,67.4108957832,219.401185167,-11.1648957052
4,74.6374530841,218.784310202,-11.6701233745
4,81.7586403471,218.233556714,-11.7855025172
4,88.9271623217,217.658484,-11.8468439585
4,96.2068913871,217.092161417,-12.0610899105
4,103.414832864,216.336172235,-12.1966379584
4,110.503635729,215.629986794,-11.8930622792
4,117.493803497,214.874073275,-11.3905951281
4,124.344730555,214.13792542,-10.8318424249
4,131.415995035,213.56611646,-10.8439110159
4,138.127019249,213.027698912,-10.2966108302
4,144.830526264,212.645566192,-9.7145752952
4,151.314352367,212.30190819,-9.02146158804
4,157.800790289,212.009474628,-8.74309694586
4,164.037611569,211.798285549,-8.0627898406
4,170.064618189,211.616633076,-7.36170075017
4,175.932840092,211.562842739,-6.47824526791
4,181.177640658,211.330798679,-4.96412877769
4,186.70155709,211.263640905,-3.88990066916
4,191.888103303,211.025094309,-2.72628234136
4,196.881345879,210.697632857,-1.63344612479
4,202.612022386,210.834665465,-1.48957130441
4,207.083757359,210.557307253,-0.0819268196427
4,212.398909807,210.797425635,0.59924305346
4,216.680101168,210.634729369,1.91694610251
4,221.528523404,210.974409769,2.9430829299
4,225.224937771,210.878803593,4.83241507189
4,229.918928673,211.241415483,5.69939832899
4,234.496393381,211.587252232,6.565552035
4,236.795234878,211.752194071,9.91201437215
4,240.821847627,211.772615809,10.3718973996
4,244.938106756,212.234849045,11.1980774089
4,245.191622706,212.212326468,15.9373191959
4,251.004863024,212.688328136,13.996074672
4,250.7820307,212.393173778,18.6195916747
4,251.524726081,211.795331167,21.2862344944
4,255.387191871,212.159392809,21.369191062
4,258.323558601,211.303989635,20.3076557884
4,259.628763309,210.799943824,21.5149767496
4,260.362594595,210.880458207,24.1619257611
4,260.523628801,210.940832428,27.1295537933
4,263.064800463,211.660706078,28.0998872049
4,261.631351983,212.315135943,33.6690090353
4,261.041715794,213.47288148,38.7551888639
4,261.988823115,213.73150123,40.168670672
4,263.42827499,214.676493543,42.4232473484
4,264.047619497,214.543613864,43.6522499955
4,265.042214005,214.831679397,45.1753436907
4,265.063792347,214.91914258,47.641117417
4,265.322994448,214.913452953,50.6540506504
4,266.588338758,214.024576882,50.8118079804
4,268.915951664,214.437252161,51.5225568394
4,268.70004956,214.809184191,54.9699376436
5,-255.490481388,242.79921641,45.0387112651
5,-248.97629376,242.511250767,42.803786674
5,-242.504354652,242.304456635,40.6077832768
5,-236.183197578,242.389761344,38.91511727
5,-230.01069145,242.705473373,37.2441817223
5,-223.446971708,242.617312825,35.4992349262
5,-216.958807566,242.634880794,33.3994824918
5,-210.36479953,242.647976873,31.9554278195
5,-203.671688083,242.441022545,30.0531330037
5,-196.89748558,242.164696222,28.2681878577
5,-190.065015918,241.91516427,26.8502935757
5,-183.372575736,241.856272351,25.1457383003
5,-176.470631952,241.601145576,23.7079820807
5,-169.689978115,241.480690819,21.9080976744
5,-162.873791388,241.332147333,20.4596095139
5,-156.020171712,241.21150888,18.9017064659
5,-149.010287661,240.934257954,17.3889362599
5,-142.064847737,240.872750451,16.5284730095
5,-135.141906946,240.824398325,15.375395151
5,-128.19995686,240.831549954,13.9802008937
5,-121.142621258,240.725955196,12.916020791
5,-114.087180689,240.824487975,11.4697091389
5,-107.017834069,241.025696759,10.062168255
5,-99.8263292982,241.083370273,8.91915598073
5,-92.6173094285,241.162307071,7.95537430151
5,-85.3810575315,241.199258328,7.21022496974
5,-78.1835256951,241.346780876,6.37493793556
5,-70.9072988138,241.409785089,5.17162471559
5,-63.6293142745,241.451145305,4.11027536766
5,-56.262398934,241.280899598,3.14546067422
5,-48.8375159874,241.1567949,2.31826811824
5,-41.3453173358,241.089596366,1.30201691234
5,-33.8277065572,240.901634085,0.51598121164
5,-26.309392294,240.661134445,-0.100756658776
5,-18.7933047807,240.407856087,-0.646805257602
5,-11.2870350029,240.083799517,-1.19496766496
5,1.88900729415,239.341433091,-2.09238409798
5,13.0252154548,238.592514984,-3.27602087536
5,22.7154473473,237.81274578,-3.86330023881
5,31.7919246863,236.936152102,-4.92274507635
5,40.3274066239,235.937167938,-5.70586949046
5,48.6184122697,234.903885392,-6.6520549072
5,56.6055083196,233.804814524,-7.40557509753
5,64.2603298597,232.65989857,-7.86039993539
5,71.8428598349,231.497311519,-8.73035380337
5,79.135477892,230.404434929,-9.12966483326
5,86.3954344168,229.316134901,-9.65498319664
5,93.6718702531,228.292030059,-10.1394280382
5,100.997889217,227.14807146,-10.7641048404
5,108.320548806,225.952362261,-11.1759089325
5,115.636774868,224.788563338,-11.4544315686
5,122.640030128,223.449386505,-11.278863484
5,129.622388063,222.162415536,-11.1317890078
5,136.540705625,220.715841921,-11.195085841
5,143.49546166,219.562167149,-11.1839901802
5,150.446991225,218.475080873,-11.3156568786
5,157.010557137,217.37227387,-10.7973984319
5,163.65977275,216.278976882,-10.4564107582
5,170.21138686,215.11859601,-10.29639193
5,176.641987103,213.955638375,-10.354618758
5,182.692011662,212.781565859,-10.0741162097
5,188.043590944,211.531180783,-9.11209754179
5,193.955910521,210.889375575,-8.3739255932
5,199.221155744,209.955376441,-7.51086339667
5,203.678467574,209.071741689,-5.86391621966
5,208.804787894,208.157418952,-5.61336836138
5,213.730435662,207.420665159,-4.96730768538
5,218.494355229,207.344249919,-3.27887804242
5,223.211853936,207.262764192,-1.98158146869
5,228.355828202,207.465254042,-1.19454382934
5,231.70734531,207.103723085,0.581375036914
5,233.698121929,206.981543654,4.17121095055
5,234.846112032,206.916899496,8.45843123135
5,238.145304019,206.710730594,9.34486146901
5,241.835811468,206.677830215,9.73065298078
5,254.15219802,204.108454922,14.4331807277
5,253.791312583,204.315501644,18.2900669215
5,252.267177221,204.132318229,22.7937240664
5,253.1233999,203.110380873,22.690725108
5,255.91322248,203.397180351,21.9956296659
5,256.06018955,203.611912319,23.9034960121
5,258.639801081,203.143431174,21.8448801597
5,260.27524691,203.270607348,21.5391462911
5,261.295293695,203.329367575,21.5449902304
5,260.64984764,202.889572154,22.6409412637
5,263.353811841,203.185260118,20.9828693381
5,263.671912765,203.015265727,21.2016327988
5,264.366421927,203.41290482,21.7589338225
5,263.968485644,203.409191222,22.8099574509
5,265.117328757,203.557977228,22.4038963699
5,265.063295844,203.123110935,22.1316080318
5,263.662085457,202.53762529,23.1332502161
5,264.902003179,203.347274773,23.1870106667
5,265.232293333,202.970341379,22.2165009767
5,264.245821043,203.020653071,23.214267496
6,-227.963610706,235.127429994,46.1483816577
6,-220.813854054,235.69116581,43.8265176769
6,-213.503804376,236.101398829,41.7050165202
6,-206.288164432,236.548861698,39.2982322046
6,-198.791394533,236.900354943,37.4762207688
6,-191.302364921,237.174110615,35.0347030669
6,-183.750723375,237.556140639,32.8079131135
6,-175.983185384,237.705976584,30.3139132993
6,-168.226824084,238.024308264,28.0021367116
6,-160.289144489,238.226407024,25.9824801498
6,-152.191979327,238.349777099,24.4482051211
6,-144.098194678,238.485344032,22.6803387618
6,-136.01082819,238.66280002,20.6868919421
6,-127.894432198,238.909714378,19.1461869257
6,-119.756644462,239.212401098,17.7801895731
6,-111.476090742,239.459839411,16.0499188266
6,-103.125653601,239.802263801,14.4078084115
6,-94.674465382,240.203282884,13.2228524316
6,-86.1049154526,240.62637868,11.7894894526
6,-77.3472147558,240.896020742,10.1052984667
6,-68.6100314409,241.290237276,8.75370096134
6,-59.8629564138,241.503245102,7.60296103841
6,-51.0641748737,241.689114731,6.11818361957
6,-42.2861173826,241.868673021,4.87787851198
6,-33.4702397544,241.871077467,3.84649040774
6,-24.6040986473,241.855976128,2.91059584528
6,-15.624351754,241.725558361,1.69180720344
6,-6.61342414624,241.53158887,0.56628007593
6,2.35067657639,241.122659888,-0.275963747735
6,11.2975745749,240.497869074,-1.01828984456
6,20.2500467868,239.80513685,-1.91525348508
6,29.0713352201,239.089727136,-2.50831420757
6,37.7697204427,238.338889857,-3.06368522942
6,46.4235033181,237.60421488,-3.90223145045
6,54.8810003304,236.911244757,-4.37649245024
6,63.1502719223,236.26805728,-4.54783662097
6,71.251968651,235.526532339,-4.78318429853
6,79.1663739738,234.841732089,-4.8800464164
6,87.1764723427,234.411466272,-5.44291440419
6,94.8943121629,233.858614833,-5.55202083555
6,102.440222091,233.222110284,-5.28276022484
6,110.261367387,232.712745819,-5.50124827799
6,117.838499835,232.055464518,-5.26310527821
6,125.715800774,231.496297747,-5.73924923107
6,133.169947023,230.796110941,-5.50778541969
6,140.468679141,230.034376904,-5.09892045044
6,148.108984338,229.557716,-5.25763759903
6,154.993877837,228.895588436,-4.27876439521
6,161.924054946,228.321437077,-3.51243644548
6,168.935509221,227.861868728,-2.74038714421
6,176.369571338,227.631091724,-2.52476857624
6,183.35887572,227.087688445,-2.04327167226
6,189.977377505,226.456853043,-1.18250724327
6,196.990720382,226.192423211,-0.476913281142
6,203.540764695,225.759113589,0.385325827004
6,209.247790376,225.077411061,1.88266816583
6,214.891135045,224.744063658,3.55825011157
6,220.318250715,224.854703867,5.94656099344
6,226.363054226,225.256619285,7.55472926269
6,231.147721576,223.935269429,7.96297275565
6,236.927828854,223.946977516,8.94512597096
6,243.502672552,224.803296789,9.75192855858
6,244.688084879,224.316755456,14.8715505257
6,247.746755589,225.017649525,19.2001040037
6,252.779256227,225.010648587,19.8298052748
6,253.450387833,225.648661678,26.3548136647
6,254.453359323,226.07801973,31.8567444329
7,-261.828251015,236.419656923,56.5497135427
7,-254.018791115,235.323923226,53.7741196265
7,-247.289465265,235.14418826,51.6183064147
7,-240.478509749,234.842124904,49.3645443691
7,-233.679631925,234.361959937,47.0833010482
7,-226.580405626,233.651464458,45.0175426671
7,-219.864106957,233.412420103,43.3051547118
7,-212.946428039,232.976840515,41.2324196699
7,-205.961283863,232.475478947,38.9724343096
7,-198.701222357,231.952309786,37.3680154113
7,-191.595823136,231.773043142,35.661929811
7,-184.201402566,231.425762614,34.1462072417
7,-176.78558723,231.238501404,32.6583663692
7,-169.167441293,230.833602102,30.9908545488
7,-161.637243855,230.668527705,29.3361510015
7,-153.993900337,230.353642147,28.0447107606
7,-146.323410065,230.062959785,26.6839040439
7,-138.597889964,229.761624032,25.7774867588
7,-130.810706655,229.560905627,24.6576199568
7,-122.946235832,229.449604564,23.7170284646
7,-114.933745496,229.333675101,22.6319285267
7,-106.785922146,229.339834229,21.286409112
7,-98.5597117779,229.370319948,20.2806473697
7,-90.2234316763,229.482854443,19.4686208657
