3,-82.0509351178,321.273625343,76.0050227304
3,-86.004128503,321.156754879,76.977546901
3,-89.8229249791,320.936716683,78.4571072047
3,-93.7591948527,320.752652164,79.8360008115
3,-97.6354391005,320.456484181,81.2258790257
3,-101.6992431,320.437966817,82.2441704807
3,-105.692302639,320.419935374,83.3369106501
3,-109.52720508,320.517566131,84.7122979952
3,-113.339505566,320.947130933,86.2489062656
3,-119.35098016,321.347626481,88.1596701009
3,-124.566740577,321.627807955,89.241266423
3,-129.210068807,322.380408464,90.6490141363
3,-133.504943641,322.750319475,91.3102649516
3,-137.642192565,323.973358235,92.6617949023
3,-141.491905836,324.673106676,93.4991595382
3,-145.18087367,325.573424229,94.3207693619
3,-148.556401222,326.041348521,94.8912385732
3,-151.949721697,326.976931585,95.5398961912
3,-155.013674576,327.516701523,95.9629192236
3,-157.623021293,328.017227831,96.8271665813
3,-160.122709591,328.350187773,97.4107260286
3,-162.866852459,329.203153031,97.8749772624
3,-165.207816983,329.612326103,98.3544383932
3,-167.685763206,330.383179653,98.7010140563
3,-170.154454867,331.136899076,98.9670312211
3,-172.231149033,331.828998989,99.7243527943
3,-174.39943003,332.623886252,100.278295225
3,-176.691009769,333.221384709,100.17569713
3,-178.498865235,333.312751028,100.080722558
3,-180.166523268,333.716924905,100.465493462
3,-181.974402465,334.617784049,100.962461593
3,-183.311601781,335.486984341,102.061901443
3,-184.678389525,336.256175036,102.757301641
3,-186.270474971,337.00095183,102.95277759
3,-187.229431803,337.11302183,103.405213979
3,-189.167134339,337.68108919,102.526166494
3,-189.910244915,338.022409658,103.383147531
3,-190.617199905,338.484539277,104.349991829
3,-191.581337818,339.292974507,105.18893428
3,-192.077898995,339.18850388,105.579825822
3,-192.769033953,339.661920719,106.134668412
3,-193.27637752,339.724033424,106.4155192
3,-193.983157545,339.465960303,106.025590691
3,-194.585543503,339.774427363,106.490481507
3,-195.200029322,340.05797041,106.656866852
3,-195.083738567,339.858439537,107.298116498
3,-195.868637805,339.937557696,106.843498514
3,-196.017386763,340.255230855,107.485515138
3,-196.285633096,340.727223715,108.05175336
3,-196.228587089,340.632681828,108.439561937
3,-196.146937302,340.412527114,108.594830016
4,-47.5090624195,346.320666141,50.6749363575
4,-47.5058054295,346.318626972,50.9311083509
4,-47.5736763956,346.439140528,51.1091168172
4,-47.7140619195,346.570727393,51.3302259493
4,-47.9457820998,346.501154374,51.3519161672
4,-48.2966499316,346.700727933,51.2740320364
4,-48.6996670729,346.818657723,51.4767091481
4,-49.0699323408,346.987068054,52.0566471787
4,-49.4971434871,347.557439459,53.002497865
4,-50.030760471,347.726328393,53.5889825239
4,-50.6166379785,348.035279079,54.3994983093
4,-51.5649134859,348.483451712,54.366178657
4,-52.4090301831,349.011134845,55.2604157815
4,-53.3637611708,349.429929424,55.9128119213
4,-54.5340321282,350.025540236,56.3813121303
4,-55.7919217908,350.517257873,56.715592724
4,-56.8801151966,351.110989763,58.0916088132
4,-58.2904140008,351.937882704,58.7316697008
4,-59.5989971363,352.672733844,59.8521137527
4,-61.0086588175,352.982810878,60.1575137506
4,-62.4591429837,353.430821835,60.5958099744
4,-63.9299062983,354.03901786,61.1327691448
4,-65.3077516392,354.579286867,61.9442711959
4,-66.8499157375,355.294801024,62.7012027369
4,-68.5778663495,356.144840997,63.2695217001
4,-70.3398676644,356.502447355,64.0783219123
4,-72.1449021163,356.407359622,65.1620968736
4,-74.3380816469,356.884246497,66.0931951024
4,-76.5806808374,356.974712516,66.9711846704
4,-78.9714782803,356.892543459,67.5488820664
4,-81.1897310129,357.495110536,69.7449986886
4,-83.4832290986,357.750623183,71.4344538645
4,-85.9438081165,358.152623236,73.0069010304
4,-88.4591542514,358.022467671,73.8894739948
4,-91.1673744395,358.09374466,74.7832850727
4,-93.7980369444,357.728902213,75.5834394182
4,-96.3595308453,357.398467639,76.7226175988
4,-99.0791793074,357.254882827,77.6944747419
4,-101.700635658,357.410767386,79.3887845788
4,-104.754458412,357.61927885,80.3580498981
4,-107.746972548,357.320001731,81.0895853049
4,-110.697527042,357.241613415,82.157962743
4,-113.719907744,357.372392341,83.3448318389
4,-116.461782171,357.025892458,84.5713662013
4,-119.057353765,356.745952061,86.135454042
4,-121.897319909,356.688926412,87.3029446689
4,-124.781121008,356.550011953,88.0212594063
4,-127.569525487,356.492813665,89.0311141665
4,-130.06744476,356.227533213,90.1986892098
4,-132.625802441,356.450626692,91.4770468389
4,-135.049021397,356.299615362,92.3149864782
4,-137.57744998,355.900613952,92.4039908573
4,-140.134472124,356.231204637,93.0000418948
4,-142.370494664,356.031410711,93.6311823833
4,-144.322688459,356.066611706,94.6928824246
4,-146.54759501,356.441308797,95.5019995571
4,-148.647307642,356.6120375,96.1786966043
4,-150.488618104,356.880378268,97.3377467416
4,-152.231680095,356.911550372,98.2789475385
4,-154.232949177,356.611320263,98.2501244296
4,-156.04511433,356.701692011,98.7010939475
4,-157.351862846,357.219398239,100.279128366
4,-159.025808746,357.43538356,100.656916092
4,-160.596815618,357.634708526,101.090387167
4,-161.836345317,357.767373293,101.872450606
4,-163.158400824,357.427031825,101.960627733
4,-164.624566363,357.230807323,101.976338065
4,-165.820961649,357.048543555,102.426273561
4,-167.001994765,357.358762593,103.48884282
4,-168.727772937,357.699212177,103.588594312
4,-169.713565883,357.452236841,104.180438085
4,-171.087903465,357.251593944,103.984084025
4,-172.034981522,357.589848596,105.038279534
4,-173.288980907,357.722722839,105.214962292
4,-174.342762647,358.232646645,106.154291181
4,-175.012644257,357.851037316,106.517798437
4,-175.709424206,357.891074728,107.173929933
4,-176.391273812,357.590487165,107.524325535
4,-177.7896988,358.145382399,107.499182149
4,-178.177848664,357.966940672,108.332236957
4,-178.589925835,357.728789275,109.046616845
4,-179.356619985,357.910946191,109.532589913
4,-180.048229651,357.403248733,109.351054564
4,-181.033852223,357.241071902,108.977513943
4,-181.731873573,357.487953332,109.424703872
4,-182.4082019,357.423677304,109.477321232
4,-182.965082153,357.214535791,109.470126272
4,-183.164642124,356.996730627,109.717092703
4,-183.570136081,357.199806862,110.096992785
4,-183.841463562,357.229948532,110.366162893
4,-183.626474944,356.984876921,110.881608769
4,-184.169325365,357.485639606,111.047038566
4,-184.665136154,357.860924781,110.971568045
4,-184.582386569,357.602196846,110.949374903
4,-184.432649225,357.430503177,111.131309323
4,-184.5519946,357.143044372,110.637063864
4,-184.522236662,357.295647753,110.756299894
4,-184.750275383,357.393308441,110.390982782
4,-184.751818376,357.630955266,110.554623734
4,-184.896990993,358.32737343,111.036289561
4,-184.287002748,357.503732806,110.992992406
4,-184.577539219,357.49859687,110.485554444
4,-184.388558645,356.913657361,110.038748348
4,-184.38327906,357.08175924,110.17918201
4,-184.44408568,356.399098665,109.216872975
4,-184.314967864,356.645314245,109.595341692
4,-184.610308712,357.1342027,109.597568375
4,-184.459050723,357.489973714,110.080276041
4,-185.065502554,357.878672217,109.398456466
4,-184.423782,357.439056078,109.812571534
4,-184.232708951,357.867550181,110.207977033
4,-184.204089046,357.93835451,109.905372738
4,-183.840977825,358.112324093,110.343873226
4,-183.536174121,357.488380754,109.734442683
4,-182.962032997,357.367391304,110.051579104
5,91.9055489223,329.199540104,-17.0301983463
5,92.0164041752,329.275090524,-16.9353499675
5,92.0336862844,329.088745785,-17.1829516884
5,92.0856443295,329.096501971,-17.5205294422
5,92.1092778783,329.148241755,-17.4580239641
5,92.1196806525,329.243321774,-17.1838949559
5,91.9964751203,328.868607133,-17.2677795694
5,91.9021860853,328.786592189,-17.1805465777
5,91.9136641842,328.96474467,-16.9977923557
5,91.8365307023,328.823379299,-17.2750659661
5,91.8197973555,328.991480173,-17.1556311044
5,91.7721844967,329.212228398,-17.1182191099
5,91.7013639558,329.400001305,-16.8121030346
5,91.5223386628,329.268448345,-16.7595171773
5,91.3571933536,329.206182026,-16.6695078311
5,91.227571911,329.315194311,-16.4805373648
5,91.0819459283,329.461329805,-16.5710339478
5,90.8599210119,329.582686119,-16.5294130185
5,90.6193935225,329.909707274,-15.9678608101
5,90.1719931767,329.94810946,-16.148760921
5,89.6494561425,330.14450923,-15.5523351624
5,88.9085766238,330.133326718,-15.6998473228
5,88.0872123,330.440978368,-15.1413510276
5,87.0861424006,330.54236459,-15.0084957897
5,85.9449702879,330.952779995,-14.8312988803
5,84.5461200571,331.130852457,-14.6192274289
5,82.9586506515,331.483568646,-14.2428095684
5,81.1186861543,331.875853406,-13.8454537628
5,79.0510989644,332.634226392,-12.8216865366
5,76.7517397556,333.402824128,-11.932327895
5,74.0867194658,333.830382871,-11.1931639614
5,71.2417368841,334.61282217,-10.1248988457
5,68.1049427774,335.258596962,-9.3046162248
5,64.7302938933,335.951761971,-8.12700925913
5,61.0951359349,336.288524685,-7.74429057222
5,57.4309078915,337.152473391,-6.67642449762
5,53.4944450853,337.435409685,-6.12237215078
5,49.5188809346,338.015199052,-5.46682432847
5,45.5223465042,338.923640374,-4.13738302085
5,41.3366601688,339.440188593,-3.36947522805
5,37.1445111616,340.328085937,-2.12779563884
5,32.7783699892,341.153473963,-1.18475541381
5,28.3262558605,341.939528263,-0.2770470742
5,23.8337764918,342.646185364,1.13024144621
5,19.2475135086,343.674704292,1.84917136669
5,14.8100753234,344.485472463,3.50233473305
5,10.2936704788,345.320201517,4.30167935855
5,5.85612717906,345.800699885,5.23646788662
5,1.47937415764,346.531552954,6.43167803303
5,-2.68323721242,347.719712179,7.77327230998
5,-6.72863065157,348.657613283,8.84247168056
5,-10.5797278224,349.618579522,10.0943598684
5,-14.3956717572,350.658289636,10.935466749
5,-18.1781474204,351.308223326,11.4567719468
5,-21.7256127059,352.763858362,13.0613624343
5,-25.3167002412,353.743027674,13.5416668375
5,-28.6083565553,354.3947391,14.8542641382
5,-31.9342670251,355.184314851,15.7447453636
5,-35.0808957156,355.356819061,16.9022884873
5,-38.3826815573,355.785789019,17.2606382894
5,-41.4354976668,356.719704849,18.5693629096
5,-44.3847146337,357.062359361,19.5861718564
5,-47.2192423652,357.259355225,20.6352959414
5,-50.0427231931,357.715307905,21.6855983954
5,-52.8768798901,357.953011341,22.1445282863
5,-55.5257585751,358.056495981,22.880881655
5,-58.0212059769,358.420977471,23.9567352062
5,-60.3803885657,359.019186621,25.2305378022
5,-62.6845755476,358.967481431,25.6314332808
5,-64.9690385497,359.408356289,26.0320462156
5,-66.8551685088,359.665582221,26.8591431648
5,-68.6750414558,359.826835193,27.3129905549
5,-70.2689106748,359.649877258,27.6012612204
5,-71.8930002664,359.861388497,27.4135400337
5,-73.0951156529,359.555995349,27.9387588708
5,-74.2604697334,359.886694276,28.3614138026
5,-75.1722684416,359.599318627,28.6295894383
5,-75.9289699166,360.048018231,29.4504156143
5,-76.5576533701,359.94836214,29.8866145279
5,-77.0880616946,359.774141863,30.2313799922
5,-77.5460240214,359.894696096,30.8170252592
5,-77.9863167181,359.558651508,30.616499631
5,-78.4227034601,359.764210562,30.5609841167
5,-78.7355416018,359.677373484,30.4672572141
5,-78.9459365251,359.533014266,30.2960558188
5,-78.8933697125,359.601727731,30.7521904719
5,-78.977095034,359.349353369,30.3434557612
5,-79.1898313208,359.655255814,29.6037331414
5,-78.9473475511,359.222935433,29.6512082571
5,-78.7156809988,359.453218779,30.2347275844
5,-78.6960147327,359.233530941,29.4731548125
5,-78.540837919,359.534883753,29.562470718
5,-78.4759891137,359.568459845,29.0419737807
5,-78.1296842993,359.303127732,29.2648175585
5,-77.8716256456,359.360514938,29.5644151007
5,-77.4845223729,359.277498256,30.3445088321
5,-77.4116136271,359.169166599,30.2181965208
5,-77.4770342003,359.731558069,30.2764705401
5,-77.3726087816,359.633403245,30.3131299225
5,-77.2680997211,359.260166534,30.3149185726
5,-77.2288511892,359.289043914,30.3845830612
5,-77.0628463133,359.201462077,30.9048564257
5,-77.15096116,359.228184107,30.7161306091
6,72.9129909194,313.825204634,-19.3277990501
6,72.5082695836,313.924873364,-19.1191346879
6,71.993765347,313.96743316,-18.9930824478
6,71.5491881044,314.370400602,-18.131021833
6,71.0110030566,314.752801294,-17.7915376215
6,70.3794123404,315.006523311,-17.3770736289
6,69.7638580638,315.416655307,-16.9904672518
6,69.0538542959,315.758521032,-16.7400568957
6,68.36785634,316.113224111,-16.013442864
6,67.6799223285,316.471406107,-15.0801363295
6,66.9842041112,316.941299662,-14.7508207405
6,66.2960031402,317.56270121,-14.6835910235
6,65.6371495065,318.055502302,-14.5186016369
6,64.8591649024,318.307348815,-14.6486188974
6,64.2255447562,318.969666013,-14.1770178146
6,63.5917758428,319.489559332,-13.0967093816
6,62.9363456916,319.926295163,-12.9105795201
6,62.2676259008,320.048617145,-12.3512122403
6,61.6603689153,320.389058075,-11.8467058185
6,61.0408209329,320.566110982,-11.5076584892
6,60.4751589888,320.779989196,-11.3452703857
6,59.90542679,321.248867264,-10.7784991229
6,59.255718095,321.326459376,-10.4922166558
6,58.543208423,321.340615694,-10.3001037637
6,57.7498723269,321.350807803,-9.99365422429
6,56.8884802025,321.690031634,-9.70385743687
6,55.9558791713,322.122342787,-8.92520474718
6,54.7738952603,321.984003649,-8.4325597185
6,53.4066385234,322.107636341,-7.70514598914
6,51.8189072496,322.016712378,-7.46977024646
6,50.1388229,322.396195473,-6.33685938952
6,48.2809143725,322.767294949,-5.11816788367
6,46.2015748886,323.011909141,-4.48729702582
6,43.988935806,323.254218779,-3.52830666446
6,41.5908724332,323.414364039,-2.66031631275
6,39.0838479144,323.734333391,-1.28876408147
6,36.4256674918,323.905781005,0.0879267645816
6,33.5273706376,323.825935294,1.2754676063
6,30.4793527214,323.598361597,2.86569966954
6,27.2094171267,323.729051827,4.1304633652
6,23.7445451319,323.596883688,5.53279917136
6,20.1110579314,323.590058093,6.79541359387
6,16.3519337058,323.665080997,8.45922726035
6,12.4017592828,323.807320192,9.86954680009
6,8.38772568774,324.318189273,11.3420174901
6,4.26253774094,324.595592931,12.8870788273
6,0.0330075866631,324.65589202,13.9749074317
6,-4.11900639159,325.167920138,15.8637848135
6,-8.40370177465,325.387257525,17.2287185091
6,-12.6544660939,325.756141842,18.9419882071
6,-16.9933365243,325.870110061,20.1397591758
6,-21.2326525727,326.172300882,22.0279883089
6,-25.5953880652,326.630308731,23.2986805661
6,-29.8055033979,326.580309985,24.9325728435
6,-34.0253543878,326.668544257,26.4880580503
6,-38.2025203069,326.848371221,28.2240458951
